# {"t_start": 1652813521.4017844, "env_id": "CheolFingersLiquid-v1"} 
r,l,t
-50.239622,50,3015.287329
-50.103196,50,3015.447325
-52.070411,50,3015.618978
-50.46231,50,3015.791517
-50.29428,50,3015.967178
-50.237355,50,3016.151173
-51.986603,50,3016.336934
-51.508544,50,3016.512929
-50.31507,50,3016.69597
-50.174145,50,3016.859533
-52.017418,50,3047.218288
-50.843111,50,3047.386833
-50.828147,50,3047.562625
-51.142813,50,3047.73062
-50.293204,50,3047.900034
-50.063283,50,3048.06803
-50.186399,50,3048.235046
-50.752129,50,3048.403591
-50.756351,50,3048.57381
-50.388015,50,3048.741806
-50.543274,50,3079.112468
-50.091472,50,3079.272465
-50.305574,50,3079.45646
-50.370265,50,3079.6422
-50.580826,50,3079.817762
-50.678443,50,3079.986724
-50.116434,50,3080.154721
-50.068188,50,3080.322718
-50.31803,50,3080.514712
-50.544503,50,3080.696038
-51.12017,50,3110.867502
-50.12795,50,3111.035499
-50.067653,50,3111.192659
-50.416572,50,3111.365283
-51.505238,50,3111.549278
-50.17463,50,3111.725274
-52.171535,50,3111.90927
-50.199557,50,3112.095042
-50.526077,50,3112.269117
-50.753425,50,3112.429112
-50.073518,50,3142.736086
-50.184299,50,3142.904082
-50.213822,50,3143.080078
-50.899337,50,3143.272073
-51.502403,50,3143.44939
-50.181716,50,3143.625386
-50.30574,50,3143.801382
-50.312192,50,3143.977378
-50.257828,50,3144.161373
-50.082436,50,3144.30537
-51.053932,50,3174.701522
-50.575563,50,3174.893517
-50.150044,50,3175.053514
-50.902669,50,3175.232087
-50.107032,50,3175.392085
-50.117001,50,3175.552081
-50.468486,50,3175.744076
-50.056688,50,3175.904073
-51.789893,50,3176.083623
